5c28	5c28_protein_Repair_10	3ui7_ligand_similar_46	-8.3
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_47	-8.2
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_48	-7.3
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_49	-7.4
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_5	-8.8
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_50	-8.4
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_51	-8.5
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_52	-7.9
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_53	-8.6
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_54	-8.4
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_55	-8.4
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_56	-8.1
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_57	-8.6
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_58	-10.9
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_59	-8.2
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_6	-8.3
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_60	-8.5
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_61	-8.3
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_62	-8.8
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_63	-8.0
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_64	-8.5
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_65	-8.4
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_66	-7.9
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_67	-8.3
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_68	-8.3
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_69	-8.2
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_7	-8.5
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_70	-8.3
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_71	-8.2
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_72	-8.2
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_73	-7.0
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_74	-8.5
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_8	-8.0
5c28	5c28_protein_Repair_10	3ui7_ligand_similar_9	-8.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_1	-8.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_10	-8.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_100	-7.9
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_104	-6.7
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_105	-7.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_106	-7.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_107	-7.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_108	-7.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_109	-8.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_11	-8.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_111	-7.0
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_112	-7.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_113	-7.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_114	-8.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_12	-8.0
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_120	-7.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_121	-7.9
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_122	-6.7
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_124	-6.7
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_129	-7.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_13	-7.9
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_130	-7.8
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_131	-8.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_134	-7.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_135	-7.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_136	-7.0
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_137	-6.8
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_138	-8.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_139	-8.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_14	-8.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_143	-7.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_15	-8.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_150	-8.7
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_151	-7.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_152	-8.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_153	-11.6
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_154	-7.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_155	-8.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_158	-7.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_159	-6.9
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_16	-8.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_160	-9.9
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_161	-8.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_163	-8.7
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_164	-7.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_165	-8.0
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_166	-8.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_167	-7.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_17	-8.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_170	-6.8
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_171	-6.9
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_172	-7.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_173	-8.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_174	-9.0
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_175	-9.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_176	-8.7
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_177	-8.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_178	-8.8
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_18	-8.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_182	-8.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_183	-9.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_184	-8.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_187	-7.6
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_188	-1.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_19	-8.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_193	-7.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_196	-8.0
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_197	-9.6
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_198	-8.6
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_199	-8.6
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_2	-8.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_20	-8.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_200	-8.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_201	-7.9
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_202	-8.6
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_204	-7.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_205	-9.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_206	-8.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_207	-8.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_208	-7.8
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_21	-8.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_211	-7.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_212	-7.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_213	-7.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_214	-9.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_215	-8.7
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_217	-9.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_219	-8.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_22	-8.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_220	-8.0
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_221	-9.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_222	-7.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_225	-7.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_226	-7.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_227	-7.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_228	-7.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_229	-8.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_23	-8.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_230	-8.7
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_231	-9.0
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_232	-7.0
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_233	-9.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_234	-9.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_238	-7.0
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_239	-7.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_24	-8.6
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_243	-7.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_244	-10.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_245	-7.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_249	-7.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_25	-7.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_250	-9.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_251	-9.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_252	-9.6
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_256	-7.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_257	-6.7
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_258	-7.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_259	-10.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_26	-8.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_260	-9.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_261	-11.0
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_262	-7.7
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_263	-8.6
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_264	-9.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_265	-8.7
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_27	-8.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_28	-8.6
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_29	-8.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_3	-7.8
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_30	-8.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_31	-8.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_32	-8.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_33	-7.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_34	-9.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_35	-7.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_38	-7.7
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_4	-8.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_40	-8.0
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_41	-6.8
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_42	-8.8
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_44	-8.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_45	-8.6
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_48	-6.9
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_5	-9.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_50	-7.8
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_52	-7.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_53	-7.6
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_54	-8.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_57	-7.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_58	-7.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_59	-8.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_6	-7.9
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_61	-7.6
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_63	-6.8
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_64	-9.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_65	-7.4
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_66	-6.8
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_67	-7.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_68	-7.8
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_69	-6.8
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_7	-8.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_70	-7.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_72	-7.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_8	-8.2
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_80	-6.9
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_81	-7.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_83	-8.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_84	-7.3
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_85	-7.0
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_86	-7.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_89	-7.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_9	-8.8
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_90	-7.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_93	-10.1
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_96	-6.8
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_97	-7.5
5c28	5c28_protein_Repair_10	3uuo_ligand_similar_99	-8.2
5c28	5c28_protein_Repair_10	4llx_ligand_similar_1	-4.8
5c28	5c28_protein_Repair_10	4llx_ligand_similar_10	-5.7
5c28	5c28_protein_Repair_10	4llx_ligand_similar_11	-5.9
5c28	5c28_protein_Repair_10	4llx_ligand_similar_12	-8.2
5c28	5c28_protein_Repair_10	4llx_ligand_similar_13	-6.8
5c28	5c28_protein_Repair_10	4llx_ligand_similar_14	-6.4
5c28	5c28_protein_Repair_10	4llx_ligand_similar_15	-5.0
5c28	5c28_protein_Repair_10	4llx_ligand_similar_16	-5.6
5c28	5c28_protein_Repair_10	4llx_ligand_similar_17	-5.3
5c28	5c28_protein_Repair_10	4llx_ligand_similar_18	-8.4
5c28	5c28_protein_Repair_10	4llx_ligand_similar_19	-5.4
5c28	5c28_protein_Repair_10	4llx_ligand_similar_2	-5.8
5c28	5c28_protein_Repair_10	4llx_ligand_similar_20	-6.6
5c28	5c28_protein_Repair_10	4llx_ligand_similar_21	-4.2
5c28	5c28_protein_Repair_10	4llx_ligand_similar_22	-6.2
5c28	5c28_protein_Repair_10	4llx_ligand_similar_23	-5.6
5c28	5c28_protein_Repair_10	4llx_ligand_similar_24	-5.3
5c28	5c28_protein_Repair_10	4llx_ligand_similar_25	-6.5
5c28	5c28_protein_Repair_10	4llx_ligand_similar_26	-7.5
5c28	5c28_protein_Repair_10	4llx_ligand_similar_27	-5.0
5c28	5c28_protein_Repair_10	4llx_ligand_similar_28	-5.9
5c28	5c28_protein_Repair_10	4llx_ligand_similar_29	-6.2
5c28	5c28_protein_Repair_10	4llx_ligand_similar_3	-6.1
5c28	5c28_protein_Repair_10	4llx_ligand_similar_30	-5.8
5c28	5c28_protein_Repair_10	4llx_ligand_similar_31	-6.0
5c28	5c28_protein_Repair_10	4llx_ligand_similar_32	-5.9
5c28	5c28_protein_Repair_10	4llx_ligand_similar_33	-6.9
5c28	5c28_protein_Repair_10	4llx_ligand_similar_34	-5.8
5c28	5c28_protein_Repair_10	4llx_ligand_similar_35	-6.1
5c28	5c28_protein_Repair_10	4llx_ligand_similar_36	-4.8
5c28	5c28_protein_Repair_10	4llx_ligand_similar_37	-7.1
5c28	5c28_protein_Repair_10	4llx_ligand_similar_4	-6.0
5c28	5c28_protein_Repair_10	4llx_ligand_similar_6	-6.5
5c28	5c28_protein_Repair_10	4llx_ligand_similar_7	-5.7
5c28	5c28_protein_Repair_10	4llx_ligand_similar_8	-4.4
5c28	5c28_protein_Repair_10	4llx_ligand_similar_9	-5.9
5c28	5c28_protein_Repair_10	5c28_ligand_similar_1	-6.1
5c28	5c28_protein_Repair_10	5c28_ligand_similar_10	-6.5
5c28	5c28_protein_Repair_10	5c28_ligand_similar_11	-6.8
5c28	5c28_protein_Repair_10	5c28_ligand_similar_12	-7.3
5c28	5c28_protein_Repair_10	5c28_ligand_similar_13	-7.1
5c28	5c28_protein_Repair_10	5c28_ligand_similar_14	-5.5
5c28	5c28_protein_Repair_10	5c28_ligand_similar_15	-6.6
5c28	5c28_protein_Repair_10	5c28_ligand_similar_16	-7.2
5c28	5c28_protein_Repair_10	5c28_ligand_similar_17	-5.3
5c28	5c28_protein_Repair_10	5c28_ligand_similar_2	-5.9
5c28	5c28_protein_Repair_10	5c28_ligand_similar_3	-6.2
5c28	5c28_protein_Repair_10	5c28_ligand_similar_4	-6.1
5c28	5c28_protein_Repair_10	5c28_ligand_similar_5	-6.4
5c28	5c28_protein_Repair_10	5c28_ligand_similar_6	-6.3
5c28	5c28_protein_Repair_10	5c28_ligand_similar_7	-9.5
5c28	5c28_protein_Repair_10	5c28_ligand_similar_8	-6.7
5c28	5c28_protein_Repair_10	5c28_ligand_similar_9	-6.5
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_1	-9.8
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_10	-10.0
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_11	-8.6
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_12	-9.5
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_13	-9.3
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_14	-9.5
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_15	-7.9
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_16	-9.4
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_17	-8.8
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_18	-8.7
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_19	-9.2
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_2	-10.1
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_20	-8.8
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_21	-9.5
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_22	-9.2
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_23	-7.1
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_24	-8.7
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_25	-7.2
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_26	-8.4
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_27	-8.5
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_28	-6.9
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_29	-8.2
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_3	-10.1
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_30	-8.2
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_31	-8.8
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_32	-7.8
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_33	-8.0
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_34	-8.4
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_35	-8.7
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_36	-8.5
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_37	-7.6
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_38	-8.4
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_39	-8.5
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_4	-7.6
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_40	-9.0
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_41	-8.2
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_42	-8.6
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_43	-7.1
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_44	-9.2
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_45	-9.6
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_46	-9.6
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_47	-8.4
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_48	-8.5
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_49	-7.0
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_5	-9.1
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_50	-7.0
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_6	-8.6
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_7	-8.5
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_8	-8.7
5c28	5c28_protein_Repair_10	5c2h_ligand_similar_9	-8.8
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_1	-8.1
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_10	-8.2
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_11	-9.1
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_12	-8.1
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_13	-8.4
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_14	-8.0
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_15	-8.1
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_16	-8.1
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_17	-8.6
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_18	-8.5
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_19	-9.0
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_2	-8.4
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_20	-8.2
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_21	-8.2
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_22	-8.4
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_23	-8.1
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_24	-9.1
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_25	-8.2
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_26	-8.7
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_27	-9.1
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_28	-8.9
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_29	-8.7
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_3	-8.7
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_30	-7.9
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_31	-9.2
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_32	-8.3
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_33	-7.0
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_34	-8.8
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_36	-7.6
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_38	-8.4
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_39	-8.4
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_4	-9.1
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_40	-8.5
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_41	-8.8
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_42	-9.3
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_43	-8.5
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_44	-8.2
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_45	-8.5
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_46	-8.4
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_47	-8.2
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_48	-7.4
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_49	-7.2
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_5	-8.9
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_50	-8.4
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_51	-8.6
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_52	-7.9
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_53	-8.5
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_54	-8.3
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_55	-8.3
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_56	-8.1
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_57	-8.9
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_58	-10.6
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_59	-8.3
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_6	-8.1
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_60	-8.3
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_61	-8.1
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_62	-8.7
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_63	-8.0
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_64	-8.4
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_65	-8.5
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_66	-8.0
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_67	-8.3
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_68	-8.3
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_69	-8.4
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_7	-8.6
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_70	-8.4
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_71	-8.1
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_72	-8.2
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_73	-6.9
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_74	-8.3
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_8	-8.0
5c28	5c28_protein_Repair_11	3ui7_ligand_similar_9	-8.6
5c28	5c28_protein_Repair_11	3uuo_ligand_similar_1	-8.1
5c28	5c28_protein_Repair_11	3uuo_ligand_similar_10	-8.3
5c28	5c28_protein_Repair_11	3uuo_ligand_similar_100	-7.9
5c28	5c28_protein_Repair_11	3uuo_ligand_similar_104	-6.8
